Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa
72.45001,-13.15517,-0.7575211,0.01601817,0,0,0,0,0,12.07477,54.58757,0.7575211,0,78.93843,-13.15517,7274.242
72.5,-13.16343,-0.7585715,0.01604038,0,0,0,0,0,12.08304,54.62494,0.7585714,0,79.02077,-13.16343,7278.333
72.55,-13.17183,-0.7595729,0.01606156,0,0,0,0,0,12.09144,54.66292,0.7595729,0,79.10449,-13.17183,7281.843
72.60001,-13.1805,-0.7607338,0.01608611,0,0,0,0,0,12.1001,54.7021,0.7607338,0,79.19094,-13.1805,7286.67
72.65,-13.18877,-0.7615396,0.01610315,0,0,0,0,0,12.10837,54.73947,0.7615396,0,79.27348,-13.18877,7288.369
72.70001,-13.1969,-0.7627986,0.01612977,0,0,0,0,0,12.1165,54.77624,0.7627985,0,79.35475,-13.1969,7294.488
72.75,-13.20543,-0.7634275,0.01614307,0,0,0,0,0,12.12504,54.81482,0.7634274,0,79.4401,-13.20543,7294.274
72.8,-13.21383,-0.7647567,0.01617117,0,0,0,0,0,12.13344,54.85279,0.7647567,0,79.52417,-13.21383,7300.834
72.85001,-13.22197,-0.765459,0.01618602,0,0,0,0,0,12.14157,54.88956,0.7654589,0,79.60565,-13.22197,7301.587
72.9,-13.2301,-0.7664621,0.01620724,0,0,0,0,0,12.1497,54.92633,0.7664621,0,79.68719,-13.2301,7305.196
72.95001,-13.23877,-0.7673535,0.01622608,0,0,0,0,0,12.15837,54.96551,0.7673535,0,79.77416,-13.23877,7307.334
73,-13.2469,-0.7686766,0.01625406,0,0,0,0,0,12.1665,55.00228,0.7686766,0,79.85583,-13.2469,7313.958
73.05,-13.25517,-0.7694144,0.01626966,0,0,0,0,0,12.17477,55.03965,0.7694144,0,79.93892,-13.25517,7314.898
73.10001,-13.2637,-0.7704524,0.01629161,0,0,0,0,0,12.1833,55.07822,0.7704524,0,80.02475,-13.2637,7318.482
73.15,-13.27197,-0.7714807,0.01631336,0,0,0,0,0,12.19157,55.1156,0.7714807,0,80.10799,-13.27197,7322.151
73.20001,-13.27997,-0.7724813,0.01633452,0,0,0,0,0,12.19957,55.15176,0.7724813,0,80.1886,-13.27997,7325.742
73.25,-13.28837,-0.7732309,0.01635036,0,0,0,0,0,12.20797,55.18974,0.7732309,0,80.2733,-13.28837,7326.641
73.3,-13.29703,-0.7748107,0.01638377,0,0,0,0,0,12.21664,55.22892,0.7748107,0,80.36078,-13.29703,7335.192
73.35001,-13.30543,-0.7758505,0.01640576,0,0,0,0,0,12.22504,55.26689,0.7758505,0,80.44563,-13.30543,7338.806
73.4,-13.31357,-0.777032,0.01643074,0,0,0,0,0,12.23317,55.30366,0.777032,0,80.52786,-13.31357,7343.94
73.45001,-13.3221,-0.7779219,0.01644956,0,0,0,0,0,12.2417,55.34224,0.7779219,0,80.61421,-13.3221,7346.004
73.5,-13.3305,-0.7792149,0.0164769,0,0,0,0,0,12.2501,55.38021,0.7792149,0,80.69928,-13.3305,7351.958
73.55,-13.33877,-0.7801311,0.01649627,0,0,0,0,0,12.25837,55.41758,0.7801312,0,80.78307,-13.33877,7354.438
73.60001,-13.34703,-0.7814075,0.01652326,0,0,0,0,0,12.26664,55.45496,0.7814075,0,80.86693,-13.34703,7360.295
73.65,-13.35543,-0.7821974,0.01653997,0,0,0,0,0,12.27504,55.49293,0.7821974,0,80.95222,-13.35543,7361.454
73.70001,-13.36383,-0.7834677,0.01656683,0,0,0,0,0,12.28344,55.53091,0.7834677,0,81.03758,-13.36383,7367.117
73.75,-13.37197,-0.7843933,0.0165864,0,0,0,0,0,12.29157,55.56768,0.7843933,0,81.1203,-13.37197,7369.722
73.8,-13.38037,-0.785318,0.01660595,0,0,0,0,0,12.29997,55.60565,0.785318,0,81.2058,-13.38037,7372.105
73.85001,-13.38877,-0.7863416,0.0166276,0,0,0,0,0,12.30837,55.64362,0.7863415,0,81.29137,-13.38877,7375.4
73.9,-13.39717,-0.7877217,0.01665678,0,0,0,0,0,12.31677,55.6816,0.7877217,0,81.37702,-13.39717,7382.019
73.95001,-13.4053,-0.788411,0.01667136,0,0,0,0,0,12.3249,55.71837,0.788411,0,81.46002,-13.4053,7382.348
74,-13.41383,-0.7896789,0.01669817,0,0,0,0,0,12.33344,55.75695,0.7896789,0,81.54718,-13.41383,7387.779
74.05,-13.4221,-0.7907509,0.01672084,0,0,0,0,0,12.3417,55.79432,0.7907509,0,81.63169,-13.4221,7391.559
74.10001,-13.43023,-0.7917405,0.01674176,0,0,0,0,0,12.34984,55.83109,0.7917405,0,81.7149,-13.43023,7394.653
74.15,-13.43877,-0.7927707,0.01676355,0,0,0,0,0,12.35837,55.86966,0.7927707,0,81.80227,-13.43877,7397.809
74.20001,-13.4473,-0.7943894,0.01679777,0,0,0,0,0,12.3669,55.90824,0.7943894,0,81.88973,-13.4473,7406.433
74.25,-13.45543,-0.7952783,0.01681657,0,0,0,0,0,12.37504,55.94501,0.7952783,0,81.97316,-13.45543,7408.538
74.3,-13.46357,-0.7961518,0.01683504,0,0,0,0,0,12.38317,55.98178,0.7961518,0,82.05665,-13.46357,7410.485
74.35001,-13.47237,-0.7974072,0.01686159,0,0,0,0,0,12.39197,56.02156,0.7974072,0,82.14708,-13.47237,7415.461
74.4,-13.4805,-0.7987147,0.01688923,0,0,0,0,0,12.4001,56.05833,0.7987147,0,82.23071,-13.4805,7421.411
74.45001,-13.48863,-0.7994945,0.01690572,0,0,0,0,0,12.40824,56.0951,0.7994945,0,82.31442,-13.48863,7422.441
74.5,-13.49717,-0.8008095,0.01693353,0,0,0,0,0,12.41677,56.13368,0.8008095,0,82.40233,-13.49717,7428.116
74.55,-13.50543,-0.8017812,0.01695408,0,0,0,0,0,12.42504,56.17105,0.8017812,0,82.48756,-13.50543,7430.794
74.60001,-13.5137,-0.8029934,0.01697971,0,0,0,0,0,12.4333,56.20842,0.8029934,0,82.57286,-13.5137,7435.682
74.65,-13.52197,-0.8039681,0.01700032,0,0,0,0,0,12.44157,56.2458,0.8039681,0,82.65825,-13.52197,7438.355
74.70001,-13.53037,-0.8051227,0.01702473,0,0,0,0,0,12.44997,56.28377,0.8051227,0,82.74507,-13.53037,7442.572
74.75,-13.53863,-0.8062062,0.01704765,0,0,0,0,0,12.45824,56.32114,0.8062062,0,82.83059,-13.53863,7446.217
74.8,-13.54703,-0.8072809,0.01707037,0,0,0,0,0,12.46664,56.35912,0.807281,0,82.91758,-13.54703,7449.661
74.85001,-13.55517,-0.8081247,0.01708821,0,0,0,0,0,12.47477,56.39589,0.8081247,0,83.00187,-13.55517,7451.164
74.9,-13.5637,-0.8091511,0.01710992,0,0,0,0,0,12.4833,56.43446,0.8091511,0,83.09037,-13.5637,7454.027
74.95001,-13.5721,-0.8104519,0.01713742,0,0,0,0,0,12.4917,56.47244,0.8104519,0,83.17758,-13.5721,7459.502
75,-13.58023,-0.8115079,0.01715975,0,0,0,0,0,12.49984,56.5092,0.8115079,0,83.26209,-13.58023,7462.912
75.05,-13.58877,-0.8126085,0.01718303,0,0,0,0,0,12.50837,56.54778,0.8126085,0,83.35084,-13.58877,7466.405
75.10001,-13.59717,-0.8138559,0.0172094,0,0,0,0,0,12.51677,56.58576,0.8138559,0,83.43826,-13.59717,7471.331
75.15,-13.6053,-0.8149215,0.01723193,0,0,0,0,0,12.5249,56.62253,0.8149214,0,83.52299,-13.6053,7474.777
75.20001,-13.6137,-0.81608,0.01725643,0,0,0,0,0,12.5333,56.6605,0.81608,0,83.61057,-13.6137,7478.851
75.25,-13.62223,-0.8172315,0.01728078,0,0,0,0,0,12.54184,56.69908,0.8172315,0,83.69963,-13.62223,7482.737
75.3,-13.63037,-0.8185481,0.01730862,0,0,0,0,0,12.54997,56.73585,0.8185481,0,83.78458,-13.63037,7488.428
75.35001,-13.63863,-0.8195279,0.01732934,0,0,0,0,0,12.55824,56.77322,0.8195279,0,83.871,-13.63863,7490.915
75.4,-13.64717,-0.8206305,0.01735265,0,0,0,0,0,12.56677,56.8118,0.8206305,0,83.96028,-13.64717,7494.3
75.45001,-13.6553,-0.8217944,0.01737726,0,0,0,0,0,12.5749,56.84857,0.8217944,0,84.04546,-13.6553,7498.538
75.5,-13.66357,-0.8228942,0.01740052,0,0,0,0,0,12.58317,56.88594,0.8228942,0,84.13209,-13.66357,7502.072
75.55,-13.67197,-0.8240208,0.01742434,0,0,0,0,0,12.59157,56.92391,0.8240208,0,84.22021,-13.67197,7505.726
75.60001,-13.68023,-0.8250776,0.01744669,0,0,0,0,0,12.59984,56.96128,0.8250777,0,84.30701,-13.68023,7508.832
75.65,-13.6885,-0.8261082,0.01746848,0,0,0,0,0,12.6081,56.99866,0.8261082,0,84.39388,-13.6885,7511.683
75.70001,-13.69677,-0.8271988,0.01749154,0,0,0,0,0,12.61637,57.03603,0.8271988,0,84.48082,-13.69677,7515.062
75.75,-13.70517,-0.8284176,0.01751732,0,0,0,0,0,12.62477,57.07401,0.8284175,0,84.56926,-13.70517,7519.482
75.8,-13.7137,-0.8294831,0.01753985,0,0,0,0,0,12.6333,57.11258,0.8294832,0,84.65916,-13.7137,7522.389
75.85001,-13.72197,-0.8308214,0.01756814,0,0,0,0,0,12.64157,57.14995,0.8308214,0,84.74633,-13.72197,7527.959
75.9,-13.73023,-0.8318043,0.01758893,0,0,0,0,0,12.64984,57.18732,0.8318043,0,84.8336,-13.73023,7530.292
75.95001,-13.73877,-0.8329334,0.01761281,0,0,0,0,0,12.65837,57.2259,0.8329334,0,84.92374,-13.73877,7533.719
76,-13.74717,-0.8342063,0.01763972,0,0,0,0,0,12.66677,57.26388,0.8342063,0,85.01256,-13.74717,7538.533
76.05,-13.7553,-0.8355554,0.01766825,0,0,0,0,0,12.6749,57.30064,0.8355554,0,85.09864,-13.7553,7544.228
76.10001,-13.76357,-0.8364418,0.01768699,0,0,0,0,0,12.68317,57.33802,0.8364418,0,85.1862,-13.76357,7545.622
76.15,-13.77223,-0.8379286,0.01771843,0,0,0,0,0,12.69184,57.3772,0.8379286,0,85.27808,-13.77223,7552.092
76.20001,-13.78023,-0.8390424,0.01774198,0,0,0,0,0,12.69984,57.41336,0.8390424,0,85.36297,-13.78023,7555.714
76.25,-13.7885,-0.8401584,0.01776558,0,0,0,0,0,12.7081,57.45073,0.8401584,0,85.45076,-13.7885,7559.125
76.3,-13.79703,-0.8412284,0.01778821,0,0,0,0,0,12.71664,57.48931,0.8412284,0,85.54147,-13.79703,7561.889
76.35001,-13.8053,-0.8426985,0.01781929,0,0,0,0,0,12.7249,57.52668,0.8426985,0,85.62942,-13.8053,7568.445
76.4,-13.81343,-0.8436394,0.01783919,0,0,0,0,0,12.73304,57.56345,0.8436394,0,85.71602,-13.81343,7570.336
76.45001,-13.82183,-0.8448009,0.01786375,0,0,0,0,0,12.74144,57.60143,0.8448009,0,85.80554,-13.82183,7573.975
76.5,-13.8305,-0.8461027,0.01789128,0,0,0,0,0,12.7501,57.64061,0.8461027,0,85.898,-13.8305,7578.636
76.55,-13.83863,-0.847567,0.01792224,0,0,0,0,0,12.75823,57.67738,0.847567,0,85.98484,-13.83863,7585.162
76.60001,-13.8469,-0.8485512,0.01794305,0,0,0,0,0,12.7665,57.71475,0.8485512,0,86.07319,-13.8469,7587.264
76.65,-13.85543,-0.8500206,0.01797412,0,0,0,0,0,12.77504,57.75333,0.8500206,0,86.16445,-13.85543,7593.469
76.70001,-13.86383,-0.8510717,0.01799635,0,0,0,0,0,12.78343,57.7913,0.8510717,0,86.25438,-13.86383,7596.025
76.75,-13.87197,-0.8523885,0.01802419,0,0,0,0,0,12.79157,57.82807,0.8523885,0,86.34153,-13.87197,7601.151
76.8,-13.88037,-0.8533857,0.01804528,0,0,0,0,0,12.79997,57.86604,0.8533857,0,86.43162,-13.88037,7603.19
76.85001,-13.8889,-0.8546764,0.01807257,0,0,0,0,0,12.8085,57.90462,0.8546764,0,86.52323,-13.8889,7607.718
76.9,-13.89717,-0.8559102,0.01809866,0,0,0,0,0,12.81677,57.94199,0.8559102,0,86.61203,-13.89717,7611.937
76.95001,-13.90543,-0.8571491,0.01812486,0,0,0,0,0,12.82504,57.97937,0.8571491,0,86.70094,-13.90543,7616.181
77,-13.9137,-0.8578952,0.01814063,0,0,0,0,0,12.8333,58.01674,0.8578951,0,86.78991,-13.9137,7616.031
77.05,-13.92223,-0.8595346,0.0181753,0,0,0,0,0,12.84184,58.05532,0.8595346,0,86.88186,-13.92223,7623.572
77.10001,-13.93037,-0.860506,0.01819584,0,0,0,0,0,12.84997,58.09208,0.860506,0,86.96954,-13.93037,7625.498
77.15,-13.9385,-0.8617247,0.01822161,0,0,0,0,0,12.8581,58.12885,0.8617247,0,87.05732,-13.9385,7629.598
77.20001,-13.94703,-0.8628916,0.01824629,0,0,0,0,0,12.86664,58.16743,0.8628916,0,87.14949,-13.94703,7632.891
77.25,-13.9553,-0.8644294,0.0182788,0,0,0,0,0,12.8749,58.2048,0.8644294,0,87.23886,-13.9553,7639.663
77.3,-13.96343,-0.8653832,0.01829897,0,0,0,0,0,12.88304,58.24157,0.8653831,0,87.32689,-13.96343,7641.363
77.35001,-13.9721,-0.8670115,0.01833341,0,0,0,0,0,12.8917,58.28075,0.8670115,0,87.42076,-13.9721,7648.559
77.4,-13.98063,-0.8684877,0.01836462,0,0,0,0,0,12.90024,58.31933,0.8684878,0,87.51326,-13.98063,7654.497
77.45001,-13.98863,-0.8699731,0.01839603,0,0,0,0,0,12.90824,58.3555,0.8699731,0,87.60007,-13.98863,7660.935
77.5,-13.99703,-0.8707959,0.01841343,0,0,0,0,0,12.91663,58.39347,0.8707958,0,87.6913,-13.99703,7661.188
77.55,-14.0057,-0.8726104,0.01845179,0,0,0,0,0,12.9253,58.43265,0.8726104,0,87.78551,-14.0057,7669.923
77.60001,-14.01383,-0.8736773,0.01847436,0,0,0,0,0,12.93343,58.46942,0.8736773,0,87.87401,-14.01383,7672.507
77.65,-14.02197,-0.8750576,0.01850354,0,0,0,0,0,12.94157,58.50619,0.8750576,0,87.96259,-14.02197,7677.825
77.70001,-14.0305,-0.8761261,0.01852614,0,0,0,0,0,12.9501,58.54477,0.8761261,0,88.0556,-14.0305,7680.054
77.75,-14.0389,-0.8776256,0.01855784,0,0,0,0,0,12.9585,58.58274,0.8776256,0,88.14724,-14.0389,7686.151
77.8,-14.04703,-0.8786618,0.01857975,0,0,0,0,0,12.96663,58.61951,0.8786618,0,88.23606,-14.04703,7688.395
77.85001,-14.0553,-0.8800627,0.01860938,0,0,0,0,0,12.9749,58.65688,0.8800626,0,88.32641,-14.0553,7693.698
77.9,-14.06383,-0.8811828,0.01863306,0,0,0,0,0,12.98343,58.69546,0.8811828,0,88.41977,-14.06383,7696.302
77.95001,-14.0721,-0.8829155,0.0186697,0,0,0,0,0,12.9917,58.73283,0.8829156,0,88.51028,-14.0721,7704.459
78,-14.08037,-0.8839223,0.01869099,0,0,0,0,0,12.99997,58.7702,0.8839223,0,88.60088,-14.08037,7706.259
78.05,-14.08863,-0.8853164,0.01872047,0,0,0,0,0,13.00823,58.80757,0.8853164,0,88.69157,-14.08863,7711.416
78.10001,-14.09717,-0.8865146,0.01874581,0,0,0,0,0,13.01677,58.84615,0.8865146,0,88.78526,-14.09717,7714.622
78.15,-14.1053,-0.8880844,0.018779,0,0,0,0,0,13.0249,58.88292,0.8880844,0,88.87465,-14.1053,7721.378
78.20001,-14.11343,-0.8892966,0.01880463,0,0,0,0,0,13.03303,58.91969,0.8892966,0,88.96411,-14.11343,7725.003
78.25,-14.1221,-0.8903741,0.01882742,0,0,0,0,0,13.0417,58.95887,0.8903741,0,89.05954,-14.1221,7726.986
78.3,-14.1305,-0.8919759,0.01886129,0,0,0,0,0,13.0501,58.99685,0.8919759,0,89.15212,-14.1305,7733.723
78.35001,-14.13863,-0.8932168,0.01888753,0,0,0,0,0,13.05824,59.03361,0.8932168,0,89.24183,-14.13863,7737.538
78.4,-14.1469,-0.8943853,0.01891224,0,0,0,0,0,13.0665,59.07098,0.8943853,0,89.33309,-14.1469,7740.593
78.45001,-14.15557,-0.8957424,0.01894093,0,0,0,0,0,13.07517,59.11016,0.8957424,0,89.42887,-14.15557,7744.917
78.5,-14.1637,-0.8973129,0.01897414,0,0,0,0,0,13.0833,59.14693,0.8973129,0,89.51883,-14.1637,7751.519
78.55,-14.17183,-0.8984078,0.01899729,0,0,0,0,0,13.09143,59.1837,0.8984078,0,89.60887,-14.17183,7753.992
78.60001,-14.18037,-0.8997576,0.01902584,0,0,0,0,0,13.09997,59.22228,0.8997576,0,89.70343,-14.18037,7758.302
78.65,-14.18863,-0.9011451,0.01905518,0,0,0,0,0,13.10823,59.25965,0.9011451,0,89.79512,-14.18863,7763.146
78.70001,-14.19677,-0.9026503,0.01908701,0,0,0,0,0,13.11637,59.29642,0.9026503,0,89.88541,-14.19677,7769.095
78.75,-14.20503,-0.9036488,0.01910812,0,0,0,0,0,13.12463,59.33379,0.9036487,0,89.97727,-14.20503,7770.547
78.8,-14.21343,-0.9052669,0.01914233,0,0,0,0,0,13.13303,59.37177,0.9052669,0,90.07069,-14.21343,7777.193
78.85001,-14.2217,-0.9064085,0.01916647,0,0,0,0,0,13.1413,59.40914,0.9064085,0,90.16272,-14.2217,7779.837
78.9,-14.2301,-0.908095,0.01920214,0,0,0,0,0,13.1497,59.44711,0.908095,0,90.25632,-14.2301,7787.021
78.95001,-14.2385,-0.9094998,0.01923184,0,0,0,0,0,13.1581,59.48508,0.9094998,0,90.35,-14.2385,7791.765
79,-14.24703,-0.9110502,0.01926463,0,0,0,0,0,13.16663,59.52366,0.9110502,0,90.44527,-14.24703,7797.615
79.05,-14.25543,-0.9126236,0.01929789,0,0,0,0,0,13.17503,59.56164,0.9126236,0,90.53913,-14.25543,7803.753
79.10001,-14.26356,-0.9140681,0.01932844,0,0,0,0,0,13.18317,59.5984,0.914068,0,90.63009,-14.26356,7808.998
79.15,-14.2721,-0.9152656,0.01935376,0,0,0,0,0,13.1917,59.63699,0.9152656,0,90.72563,-14.2721,7811.762
79.20001,-14.2805,-0.9169245,0.01938884,0,0,0,0,0,13.2001,59.67496,0.9169245,0,90.81975,-14.2805,7818.558
79.25,-14.28863,-0.918146,0.01941467,0,0,0,0,0,13.20823,59.71173,0.918146,0,90.91098,-14.28863,7821.834
79.3,-14.29677,-0.9196151,0.01944573,0,0,0,0,0,13.21637,59.7485,0.9196151,0,91.00229,-14.29677,7827.2
79.35001,-14.30543,-0.9208674,0.01947221,0,0,0,0,0,13.22503,59.78768,0.9208674,0,91.09967,-14.30543,7830.23
79.4,-14.31356,-0.9226153,0.01950917,0,0,0,0,0,13.23317,59.82444,0.9226153,0,91.19114,-14.31356,7837.919
79.45001,-14.32183,-0.9237712,0.01953362,0,0,0,0,0,13.24143,59.86182,0.9237712,0,91.28422,-14.32183,7840.438
79.5,-14.33023,-0.9250894,0.01956149,0,0,0,0,0,13.24983,59.89979,0.9250894,0,91.37887,-14.33023,7844.198
79.55,-14.33863,-0.9267552,0.01959671,0,0,0,0,0,13.25823,59.93777,0.9267552,0,91.47361,-14.33863,7850.882
79.60001,-14.34677,-0.9279056,0.01962104,0,0,0,0,0,13.26637,59.97454,0.9279056,0,91.56544,-14.34677,7853.412
79.65,-14.35516,-0.9293362,0.01965129,0,0,0,0,0,13.27477,60.01251,0.9293362,0,91.66036,-14.35516,7858.058
79.70001,-14.3637,-0.9309202,0.01968479,0,0,0,0,0,13.2833,60.05109,0.9309202,0,91.75688,-14.3637,7863.858
79.75,-14.3721,-0.9324578,0.0197173,0,0,0,0,0,13.2917,60.08906,0.9324579,0,91.85198,-14.3721,7869.359
79.8,-14.38023,-0.9338179,0.01974606,0,0,0,0,0,13.29983,60.12583,0.9338179,0,91.94415,-14.38023,7873.577
79.85001,-14.38877,-0.9352307,0.01977593,0,0,0,0,0,13.30837,60.16441,0.9352307,0,92.04095,-14.38877,7877.86
79.9,-14.39716,-0.9367235,0.0198075,0,0,0,0,0,13.31677,60.20238,0.9367235,0,92.13632,-14.39716,7882.913
79.95001,-14.40543,-0.9383624,0.01984216,0,0,0,0,0,13.32503,60.23975,0.9383624,0,92.23026,-14.40543,7889.29
80,-14.41383,-0.9397861,0.01987226,0,0,0,0,0,13.33343,60.27773,0.9397861,0,92.32582,-14.41383,7893.713
80.05,-14.42223,-0.9410606,0.01989921,0,0,0,0,0,13.34183,60.3157,0.9410606,0,92.42147,-14.42223,7896.862
80.10001,-14.4305,-0.9426898,0.01993366,0,0,0,0,0,13.3501,60.35308,0.9426898,0,92.51568,-14.4305,7903.083
80.15,-14.43877,-0.9444592,0.01997108,0,0,0,0,0,13.35837,60.39045,0.9444593,0,92.60999,-14.43877,7910.453
80.20001,-14.4469,-0.945195,0.01998664,0,0,0,0,0,13.3665,60.42722,0.945195,0,92.70287,-14.4469,7909.267
80.25,-14.45543,-0.9468259,0.02002112,0,0,0,0,0,13.37503,60.46579,0.9468259,0,92.80039,-14.45543,7915.191
80.3,-14.4637,-0.9484697,0.02005588,0,0,0,0,0,13.3833,60.50317,0.9484698,0,92.89496,-14.4637,7921.438
80.35001,-14.47183,-0.9496641,0.02008113,0,0,0,0,0,13.39144,60.53994,0.9496641,0,92.98812,-14.47183,7924.028
80.4,-14.48036,-0.9511372,0.02011229,0,0,0,0,0,13.39997,60.57851,0.9511372,0,93.08592,-14.48036,7928.562
80.45001,-14.48863,-0.9528352,0.02014819,0,0,0,0,0,13.40823,60.61588,0.9528352,0,93.18076,-14.48863,7935.187
80.50001,-14.4969,-0.954252,0.02017815,0,0,0,0,0,13.4165,60.65326,0.954252,0,93.2757,-14.4969,7939.445
80.55,-14.5053,-0.9558105,0.02021111,0,0,0,0,0,13.4249,60.69123,0.9558105,0,93.37226,-14.5053,7944.737
80.60001,-14.51396,-0.9575923,0.02024878,0,0,0,0,0,13.43357,60.73041,0.9575923,0,93.47198,-14.51396,7951.613
80.65,-14.5221,-0.9590702,0.02028003,0,0,0,0,0,13.4417,60.76718,0.9590701,0,93.56566,-14.5221,7956.428
80.70001,-14.53036,-0.9603761,0.02030765,0,0,0,0,0,13.44997,60.80455,0.9603761,0,93.66096,-14.53036,7959.673
80.75001,-14.53903,-0.9619987,0.02034196,0,0,0,0,0,13.45863,60.84373,0.9619987,0,93.76097,-14.53903,7965.151
80.8,-14.54716,-0.9634829,0.02037334,0,0,0,0,0,13.46677,60.8805,0.9634829,0,93.85492,-14.54716,7969.949
80.85001,-14.5553,-0.9649741,0.02040488,0,0,0,0,0,13.4749,60.91727,0.9649742,0,93.94895,-14.5553,7974.782
80.9,-14.56396,-0.966409,0.02043521,0,0,0,0,0,13.48357,60.95645,0.966409,0,94.04925,-14.56396,7978.633
80.95001,-14.57223,-0.9681988,0.02047306,0,0,0,0,0,13.49183,60.99382,0.9681988,0,94.14502,-14.57223,7985.759
81.00001,-14.58036,-0.9695005,0.02050059,0,0,0,0,0,13.49997,61.03059,0.9695005,0,94.23932,-14.58036,7988.957
81.05,-14.58863,-0.9711227,0.02053489,0,0,0,0,0,13.50823,61.06796,0.9711227,0,94.33527,-14.58863,7994.651
81.10001,-14.59716,-0.972583,0.02056577,0,0,0,0,0,13.51677,61.10654,0.972583,0,94.43441,-14.59716,7998.738
81.15,-14.60543,-0.97428,0.02060165,0,0,0,0,0,13.52503,61.14391,0.9742799,0,94.53054,-14.60543,8004.996
81.20001,-14.6137,-0.9757048,0.02063178,0,0,0,0,0,13.5333,61.18128,0.9757047,0,94.62677,-14.6137,8008.992
81.25001,-14.62183,-0.9771703,0.02066277,0,0,0,0,0,13.54143,61.21805,0.9771703,0,94.72153,-14.62183,8013.425
81.3,-14.6305,-0.9786791,0.02069467,0,0,0,0,0,13.5501,61.25723,0.9786791,0,94.82261,-14.6305,8017.689
81.35001,-14.63876,-0.9805918,0.02073512,0,0,0,0,0,13.55837,61.29461,0.9805918,0,94.91912,-14.63876,8025.61
81.4,-14.64703,-0.9819251,0.02076331,0,0,0,0,0,13.56663,61.33198,0.9819251,0,95.01573,-14.64703,8028.762
81.45001,-14.65543,-0.9835931,0.02079858,0,0,0,0,0,13.57503,61.36995,0.9835931,0,95.11398,-14.65543,8034.503
81.50001,-14.66383,-0.9849607,0.0208275,0,0,0,0,0,13.58343,61.40792,0.9849607,0,95.21232,-14.66383,8037.765
81.55,-14.67196,-0.9867182,0.02086467,0,0,0,0,0,13.59157,61.4447,0.9867182,0,95.30765,-14.67196,8044.435
81.60001,-14.68036,-0.9880299,0.0208924,0,0,0,0,0,13.59997,61.48267,0.9880299,0,95.40619,-14.68036,8047.195
81.65,-14.6889,-0.9899549,0.0209331,0,0,0,0,0,13.6085,61.52125,0.9899549,0,95.50641,-14.6889,8054.797
81.70001,-14.69703,-0.9914044,0.02096376,0,0,0,0,0,13.61663,61.55802,0.9914044,0,95.602,-14.69703,8058.883
81.75001,-14.7053,-0.9929734,0.02099693,0,0,0,0,0,13.6249,61.59539,0.9929734,0,95.69927,-14.7053,8063.791
81.8,-14.7137,-0.9943903,0.02102689,0,0,0,0,0,13.6333,61.63336,0.9943903,0,95.79819,-14.7137,8067.312
81.85001,-14.72196,-0.9962415,0.02106604,0,0,0,0,0,13.64157,61.67074,0.9962415,0,95.89565,-14.72196,8074.457
81.9,-14.73023,-0.9975203,0.02109308,0,0,0,0,0,13.64983,61.70811,0.9975203,0,95.9932,-14.73023,8076.94
81.95001,-14.73863,-0.9992099,0.02112881,0,0,0,0,0,13.65823,61.74608,0.9992099,0,96.09242,-14.73863,8082.597
82.00001,-14.74703,-1.001155,0.02116993,0,0,0,0,0,13.66663,61.78406,1.001155,0,96.19174,-14.74703,8090.289
82.05,-14.75516,-1.00282,0.02120514,0,0,0,0,0,13.67477,61.82083,1.00282,0,96.288,-14.75516,8095.946
82.10001,-14.76343,-1.004235,0.02123507,0,0,0,0,0,13.68303,61.8582,1.004235,0,96.38593,-14.76343,8099.437
82.15,-14.77183,-1.005871,0.02126965,0,0,0,0,0,13.69143,61.89617,1.005871,0,96.48554,-14.77183,8104.552
82.20001,-14.78023,-1.007462,0.02130329,0,0,0,0,0,13.69983,61.93415,1.007462,0,96.58526,-14.78023,8109.28
82.25001,-14.7885,-1.009169,0.02133939,0,0,0,0,0,13.7081,61.97152,1.009169,0,96.68348,-14.7885,8115.048
82.3,-14.79676,-1.010895,0.02137589,0,0,0,0,0,13.71637,62.00889,1.010895,0,96.7818,-14.79676,8120.939
82.35001,-14.8053,-1.012361,0.0214069,0,0,0,0,0,13.7249,62.04747,1.012361,0,96.88341,-14.8053,8124.459
82.4,-14.8137,-1.01419,0.02144557,0,0,0,0,0,13.7333,62.08544,1.01419,0,96.9835,-14.8137,8130.994
82.45001,-14.82196,-1.015878,0.02148127,0,0,0,0,0,13.74157,62.12281,1.015878,0,97.08211,-14.82196,8136.501
82.50001,-14.83023,-1.017432,0.02151412,0,0,0,0,0,13.74983,62.16019,1.017432,0,97.18084,-14.83023,8140.904
82.55,-14.8389,-1.019219,0.02155191,0,0,0,0,0,13.7585,62.19936,1.019219,0,97.28442,-14.8389,8146.759
82.60001,-14.8469,-1.020805,0.02158546,0,0,0,0,0,13.7665,62.23553,1.020805,0,97.38015,-14.8469,8151.633
82.65,-14.85516,-1.022256,0.02161614,0,0,0,0,0,13.77477,62.27291,1.022256,0,97.47918,-14.85516,8155.139
82.70001,-14.8637,-1.023923,0.02165138,0,0,0,0,0,13.7833,62.31148,1.023923,0,97.58146,-14.8637,8160.083
